"rgn_id","taxa_code","year","tonnes"
14,"Blood cockle_28",2015,"NA_to_zero"
14,"Blue swimming crab_29",2005,"0"
14,"Blue swimming crab_29",2006,"0"
14,"Blue swimming crab_29",2007,"0"
14,"Blue swimming crab_29",2008,"0"
14,"Blue swimming crab_29",2009,"0"
14,"Blue swimming crab_29",2010,"0"
14,"Blue swimming crab_29",2011,"0"
14,"Blue swimming crab_29",2012,"0"
14,"Blue swimming crab_29",2013,"0"
14,"Blue swimming crab_29",2014,"0"
14,"Blue swimming crab_29",2015,"0"
14,"Clams, etc. nei_30",1961,"0"
14,"Clams, etc. nei_31",1961,"0"
14,"Clams, etc. nei_30",1962,"0"
14,"Clams, etc. nei_31",1962,"0"
14,"Clams, etc. nei_30",1963,"0"
14,"Clams, etc. nei_31",1963,"0"
14,"Clams, etc. nei_30",1964,"0"
14,"Clams, etc. nei_31",1964,"0"
14,"Clams, etc. nei_30",1965,"0"
14,"Clams, etc. nei_31",1965,"0"
14,"Clams, etc. nei_30",1966,"0"
14,"Clams, etc. nei_31",1966,"0"
14,"Clams, etc. nei_30",1967,"0"
14,"Clams, etc. nei_31",1967,"0"
14,"Clams, etc. nei_30",1968,"0"
14,"Clams, etc. nei_31",1968,"0"
14,"Clams, etc. nei_30",1969,"0"
14,"Clams, etc. nei_31",1969,"0"
14,"Clams, etc. nei_30",1970,"0"
14,"Clams, etc. nei_31",1970,"0"
14,"Clams, etc. nei_30",1971,"0"
14,"Clams, etc. nei_31",1971,"0"
14,"Clams, etc. nei_30",1972,"0"
14,"Clams, etc. nei_31",1972,"0"
14,"Clams, etc. nei_30",1973,"0"
14,"Clams, etc. nei_31",1973,"0"
14,"Clams, etc. nei_30",1974,"0"
14,"Clams, etc. nei_31",1974,"0"
14,"Clams, etc. nei_30",1975,"0"
14,"Clams, etc. nei_31",1975,"0"
14,"Clams, etc. nei_30",1976,"0"
14,"Clams, etc. nei_31",1976,"0"
14,"Clams, etc. nei_30",1977,"0"
14,"Clams, etc. nei_31",1977,"0"
14,"Clams, etc. nei_30",1978,"0"
14,"Clams, etc. nei_31",1978,"0"
14,"Clams, etc. nei_30",1979,"0"
14,"Clams, etc. nei_31",1979,"0"
14,"Clams, etc. nei_30",1980,"0"
14,"Clams, etc. nei_31",1980,"0"
14,"Clams, etc. nei_30",1981,"0"
14,"Clams, etc. nei_31",1981,"0"
14,"Clams, etc. nei_30",1982,"0"
14,"Clams, etc. nei_31",1982,"0"
14,"Clams, etc. nei_30",1983,"0"
14,"Clams, etc. nei_31",1983,"0"
14,"Clams, etc. nei_30",1984,"0"
14,"Clams, etc. nei_31",1984,"0"
14,"Clams, etc. nei_30",1985,"0"
14,"Clams, etc. nei_31",1985,"0"
14,"Clams, etc. nei_30",1986,"0"
14,"Clams, etc. nei_31",1986,"0"
14,"Clams, etc. nei_30",1987,"0"
14,"Clams, etc. nei_31",1987,"0"
14,"Clams, etc. nei_30",1988,"0"
14,"Clams, etc. nei_31",1988,"0"
14,"Clams, etc. nei_30",1989,"0"
14,"Clams, etc. nei_31",1989,"0"
14,"Clams, etc. nei_30",1990,"0"
14,"Clams, etc. nei_31",1990,"0"
14,"Clams, etc. nei_30",1991,"0"
14,"Clams, etc. nei_31",1991,"0"
14,"Clams, etc. nei_30",1992,"0"
14,"Clams, etc. nei_31",1992,"0"
14,"Clams, etc. nei_30",1993,"0"
14,"Clams, etc. nei_31",1993,"0"
14,"Clams, etc. nei_30",1994,"0"
14,"Clams, etc. nei_31",1994,"0"
14,"Clams, etc. nei_30",1995,"0"
14,"Clams, etc. nei_31",1995,"0"
14,"Clams, etc. nei_30",1996,"0"
14,"Clams, etc. nei_31",1996,"0"
14,"Clams, etc. nei_30",1997,"0"
14,"Clams, etc. nei_31",1997,"0"
14,"Clams, etc. nei_30",1998,"0"
14,"Clams, etc. nei_31",1998,"0"
14,"Clams, etc. nei_30",1999,"0"
14,"Clams, etc. nei_31",1999,"0"
14,"Clams, etc. nei_30",2000,"0"
14,"Clams, etc. nei_31",2000,"0"
14,"Clams, etc. nei_30",2001,"0"
14,"Clams, etc. nei_31",2001,"0"
14,"Clams, etc. nei_30",2002,"0"
14,"Clams, etc. nei_31",2002,"0"
14,"Clams, etc. nei_30",2003,"0"
14,"Clams, etc. nei_31",2003,"0"
14,"Clams, etc. nei_30",2004,"0"
14,"Clams, etc. nei_31",2004,"0"
14,"Clams, etc. nei_30",2005,"0"
14,"Clams, etc. nei_31",2005,"0"
14,"Clams, etc. nei_30",2006,"0"
14,"Clams, etc. nei_31",2006,"0"
14,"Clams, etc. nei_30",2007,"0"
14,"Clams, etc. nei_31",2007,"0"
14,"Clams, etc. nei_30",2008,"0"
14,"Clams, etc. nei_31",2008,"0"
14,"Clams, etc. nei_30",2009,"0"
14,"Clams, etc. nei_31",2009,"0"
14,"Clams, etc. nei_30",2010,"0"
14,"Clams, etc. nei_31",2010,"0"
14,"Clams, etc. nei_30",2011,"0"
14,"Clams, etc. nei_31",2011,"0"
14,"Clams, etc. nei_30",2012,"0"
14,"Clams, etc. nei_31",2012,"0"
14,"Clams, etc. nei_30",2013,"0"
14,"Clams, etc. nei_31",2013,"0"
14,"Clams, etc. nei_30",2014,"0"
14,"Clams, etc. nei_31",2014,"0"
14,"Clams, etc. nei_30",2015,"0"
14,"Clams, etc. nei_31",2015,"NA_to_zero"
14,"Cobia_32",1995,"0"
14,"Cobia_32",1996,"0"
14,"Cobia_32",1997,"0"
14,"Cobia_32",1998,"0"
14,"Cobia_32",1999,"0"
14,"Cobia_32",2000,"0"
14,"Cobia_32",2001,"0"
14,"Cobia_32",2002,"0"
14,"Cobia_32",2003,"0"
14,"Cobia_32",2004,"0"
14,"Cobia_32",2005,"0"
14,"Cobia_32",2006,"0"
14,"Cobia_33",2007,"0"
14,"Cobia_32",2007,"0"
14,"Cobia_33",2008,"0"
14,"Cobia_32",2008,"0"
14,"Cobia_33",2009,"0"
14,"Cobia_32",2009,"0"
14,"Cobia_33",2010,"0"
14,"Cobia_32",2010,"0"
14,"Cobia_33",2011,"0"
14,"Cobia_32",2011,"0"
14,"Cobia_33",2012,"0"
14,"Cobia_32",2012,"0"
14,"Cobia_33",2013,"0"
14,"Cobia_32",2013,"0"
14,"Cobia_33",2014,"0"
14,"Cobia_32",2014,"0"
14,"Cobia_33",2015,"0"
14,"Cobia_32",2015,"0"
14,"Croakers, drums nei_34",1995,"0"
14,"Croakers, drums nei_34",1996,"0"
14,"Croakers, drums nei_34",1997,"0"
14,"Croakers, drums nei_34",1998,"0"
14,"Croakers, drums nei_34",1999,"0"
14,"Croakers, drums nei_34",2000,"0"
14,"Croakers, drums nei_34",2001,"0"
14,"Croakers, drums nei_34",2002,"0"
14,"Croakers, drums nei_34",2003,"0"
14,"Croakers, drums nei_34",2004,"0"
14,"Croakers, drums nei_34",2005,"0"
14,"Croakers, drums nei_34",2006,"0"
14,"Croakers, drums nei_34",2007,"0"
14,"Croakers, drums nei_34",2008,"0"
14,"Croakers, drums nei_34",2009,"0"
14,"Croakers, drums nei_34",2010,"0"
14,"Croakers, drums nei_34",2011,"0"
14,"Croakers, drums nei_34",2012,"0"
14,"Croakers, drums nei_34",2013,"NA_to_zero"
14,"Croakers, drums nei_34",2014,"NA_to_zero"
14,"Croakers, drums nei_34",2015,"NA_to_zero"
14,"Flathead grey mullet_35",1950,"0"
14,"Flathead grey mullet_35",1951,"0"
14,"Flathead grey mullet_35",1952,"0"
14,"Flathead grey mullet_35",1953,"0"
14,"Flathead grey mullet_35",1954,"0"
14,"Flathead grey mullet_35",1955,"0"
14,"Flathead grey mullet_35",1956,"0"
14,"Flathead grey mullet_35",1957,"0"
14,"Flathead grey mullet_35",1958,"0"
14,"Flathead grey mullet_35",1959,"0"
14,"Flathead grey mullet_35",1960,"0"
14,"Flathead grey mullet_35",1961,"0"
14,"Flathead grey mullet_35",1962,"0"
14,"Flathead grey mullet_35",1963,"0"
14,"Flathead grey mullet_35",1964,"0"
14,"Flathead grey mullet_35",1965,"0"
14,"Flathead grey mullet_35",1966,"0"
14,"Flathead grey mullet_35",1967,"0"
14,"Flathead grey mullet_35",1968,"0"
14,"Flathead grey mullet_35",1969,"0"
14,"Flathead grey mullet_35",1970,"0"
14,"Flathead grey mullet_35",1971,"0"
14,"Flathead grey mullet_35",1972,"0"
14,"Flathead grey mullet_35",1973,"0"
14,"Flathead grey mullet_35",1974,"0"
14,"Flathead grey mullet_35",1975,"0"
14,"Flathead grey mullet_35",1976,"0"
14,"Flathead grey mullet_35",1977,"0"
14,"Flathead grey mullet_35",1978,"0"
14,"Flathead grey mullet_35",1979,"0"
14,"Flathead grey mullet_35",1980,"0"
14,"Flathead grey mullet_35",1981,"0"
14,"Flathead grey mullet_35",1982,"0"
14,"Flathead grey mullet_35",1983,"0"
14,"Flathead grey mullet_35",1984,"0"
14,"Flathead grey mullet_35",1985,"0"
14,"Flathead grey mullet_36",1985,"0"
14,"Flathead grey mullet_35",1986,"0"
14,"Flathead grey mullet_36",1986,"NA_to_zero"
14,"Flathead grey mullet_35",1987,"0"
14,"Flathead grey mullet_36",1987,"0"
14,"Flathead grey mullet_35",1988,"0"
14,"Flathead grey mullet_36",1988,"0"
14,"Flathead grey mullet_35",1989,"0"
14,"Flathead grey mullet_36",1989,"0"
14,"Flathead grey mullet_35",1990,"0"
14,"Flathead grey mullet_36",1990,"0"
14,"Flathead grey mullet_35",1991,"0"
14,"Flathead grey mullet_36",1991,"0"
14,"Flathead grey mullet_35",1992,"0"
14,"Flathead grey mullet_36",1992,"0"
14,"Flathead grey mullet_35",1993,"0"
14,"Flathead grey mullet_36",1993,"0"
14,"Flathead grey mullet_35",1994,"0"
14,"Flathead grey mullet_36",1994,"0"
14,"Flathead grey mullet_35",1995,"0"
14,"Flathead grey mullet_36",1995,"0"
14,"Flathead grey mullet_35",1996,"0"
14,"Flathead grey mullet_36",1996,"0"
14,"Flathead grey mullet_35",1997,"0"
14,"Flathead grey mullet_36",1997,"0"
14,"Flathead grey mullet_35",1998,"0"
14,"Flathead grey mullet_36",1998,"0"
14,"Flathead grey mullet_35",1999,"0"
14,"Flathead grey mullet_36",1999,"0"
14,"Flathead grey mullet_35",2000,"0"
14,"Flathead grey mullet_36",2000,"0"
14,"Flathead grey mullet_35",2001,"0"
14,"Flathead grey mullet_36",2001,"0"
14,"Flathead grey mullet_35",2002,"0"
14,"Flathead grey mullet_36",2002,"0"
14,"Flathead grey mullet_35",2003,"0"
14,"Flathead grey mullet_36",2003,"0"
14,"Flathead grey mullet_35",2004,"0"
14,"Flathead grey mullet_36",2004,"0"
14,"Flathead grey mullet_35",2005,"0"
14,"Flathead grey mullet_36",2005,"0"
14,"Flathead grey mullet_35",2006,"0"
14,"Flathead grey mullet_36",2006,"0"
14,"Flathead grey mullet_35",2007,"0"
14,"Flathead grey mullet_36",2007,"0"
14,"Flathead grey mullet_35",2008,"0"
14,"Flathead grey mullet_36",2008,"0"
14,"Flathead grey mullet_35",2009,"0"
14,"Flathead grey mullet_36",2009,"0"
14,"Flathead grey mullet_35",2010,"0"
14,"Flathead grey mullet_36",2010,"0"
14,"Flathead grey mullet_35",2011,"0"
14,"Flathead grey mullet_36",2011,"0"
14,"Flathead grey mullet_35",2012,"0"
14,"Flathead grey mullet_36",2012,"0"
14,"Flathead grey mullet_35",2013,"0"
14,"Flathead grey mullet_36",2013,"0"
14,"Flathead grey mullet_35",2014,"0"
14,"Flathead grey mullet_36",2014,"0"
14,"Flathead grey mullet_35",2015,"0"
14,"Flathead grey mullet_36",2015,"NA_to_zero"
14,"Fourfinger threadfin_37",1996,"0"
14,"Fourfinger threadfin_37",1997,"0"
14,"Fourfinger threadfin_37",1998,"0"
14,"Fourfinger threadfin_37",1999,"0"
14,"Fourfinger threadfin_37",2000,"0"
14,"Fourfinger threadfin_37",2001,"0"
14,"Fourfinger threadfin_37",2002,"0"
14,"Fourfinger threadfin_37",2003,"0"
14,"Fourfinger threadfin_37",2004,"0"
14,"Fourfinger threadfin_37",2005,"0"
14,"Fourfinger threadfin_37",2006,"0"
14,"Fourfinger threadfin_37",2007,"0"
14,"Fourfinger threadfin_37",2008,"0"
14,"Fourfinger threadfin_37",2009,"0"
14,"Fourfinger threadfin_37",2010,"0"
14,"Fourfinger threadfin_37",2011,"0"
14,"Fourfinger threadfin_37",2012,"0"
14,"Fourfinger threadfin_37",2013,"0"
14,"Fourfinger threadfin_37",2014,"0"
14,"Fourfinger threadfin_37",2015,"0"
14,"Giant tiger prawn_38",1952,"0"
14,"Giant tiger prawn_38",1953,"0"
14,"Giant tiger prawn_38",1954,"0"
14,"Giant tiger prawn_38",1955,"0"
14,"Giant tiger prawn_38",1956,"0"
14,"Giant tiger prawn_38",1957,"0"
14,"Giant tiger prawn_38",1958,"0"
14,"Giant tiger prawn_38",1959,"0"
14,"Giant tiger prawn_38",1960,"0"
14,"Giant tiger prawn_38",1961,"0"
14,"Giant tiger prawn_38",1962,"0"
14,"Giant tiger prawn_38",1963,"0"
14,"Giant tiger prawn_38",1964,"0"
14,"Giant tiger prawn_38",1965,"0"
14,"Giant tiger prawn_38",1966,"0"
14,"Giant tiger prawn_38",1967,"0"
14,"Giant tiger prawn_38",1968,"0"
14,"Giant tiger prawn_38",1969,"0"
14,"Giant tiger prawn_38",1970,"0"
14,"Giant tiger prawn_38",1971,"0"
14,"Giant tiger prawn_38",1972,"0"
14,"Giant tiger prawn_38",1973,"0"
14,"Giant tiger prawn_38",1974,"0"
14,"Giant tiger prawn_38",1975,"0"
14,"Giant tiger prawn_38",1976,"0"
14,"Giant tiger prawn_38",1977,"0"
14,"Giant tiger prawn_38",1978,"0"
14,"Giant tiger prawn_38",1979,"0"
14,"Giant tiger prawn_38",1980,"0"
14,"Giant tiger prawn_38",1981,"0"
14,"Giant tiger prawn_38",1982,"0"
14,"Giant tiger prawn_38",1983,"0"
14,"Giant tiger prawn_38",1984,"0"
14,"Giant tiger prawn_38",1985,"0"
14,"Giant tiger prawn_38",1986,"0"
14,"Giant tiger prawn_38",1987,"0"
14,"Giant tiger prawn_38",1988,"0"
14,"Giant tiger prawn_38",1989,"0"
14,"Giant tiger prawn_38",1990,"0"
14,"Giant tiger prawn_38",1991,"0"
14,"Giant tiger prawn_38",1992,"0"
14,"Giant tiger prawn_38",1993,"0"
14,"Giant tiger prawn_38",1994,"0"
14,"Giant tiger prawn_38",1995,"0"
14,"Giant tiger prawn_38",1996,"0"
14,"Giant tiger prawn_38",1997,"0"
14,"Giant tiger prawn_38",1998,"0"
14,"Giant tiger prawn_38",1999,"0"
14,"Giant tiger prawn_38",2000,"0"
14,"Giant tiger prawn_38",2001,"0"
14,"Giant tiger prawn_38",2002,"0"
14,"Giant tiger prawn_38",2003,"0"
14,"Giant tiger prawn_38",2004,"0"
14,"Giant tiger prawn_38",2005,"0"
14,"Giant tiger prawn_38",2006,"0"
14,"Giant tiger prawn_38",2007,"0"
14,"Giant tiger prawn_38",2008,"0"
14,"Giant tiger prawn_38",2009,"0"
14,"Giant tiger prawn_38",2010,"0"
14,"Giant tiger prawn_38",2011,"0"
14,"Giant tiger prawn_38",2012,"0"
14,"Giant tiger prawn_38",2013,"0"
14,"Giant tiger prawn_38",2014,"0"
14,"Giant tiger prawn_38",2015,"0"
14,"Gobies nei_39",2012,"0"
14,"Gobies nei_39",2013,"0"
14,"Gobies nei_39",2014,"0"
14,"Gobies nei_39",2015,"0"
14,"Greasyback shrimp_40",1956,"0"
14,"Greasyback shrimp_40",1957,"0"
14,"Greasyback shrimp_40",1958,"0"
14,"Greasyback shrimp_40",1959,"0"
14,"Greasyback shrimp_40",1960,"0"
14,"Greasyback shrimp_40",1961,"0"
14,"Greasyback shrimp_40",1962,"0"
14,"Greasyback shrimp_40",1963,"0"
14,"Greasyback shrimp_40",1964,"0"
14,"Greasyback shrimp_40",1965,"0"
14,"Greasyback shrimp_40",1966,"0"
14,"Greasyback shrimp_40",1967,"0"
14,"Greasyback shrimp_40",1968,"0"
14,"Greasyback shrimp_40",1969,"0"
14,"Greasyback shrimp_40",1970,"0"
14,"Greasyback shrimp_40",1971,"0"
14,"Greasyback shrimp_40",1972,"0"
14,"Greasyback shrimp_40",1973,"0"
14,"Greasyback shrimp_40",1974,"0"
14,"Greasyback shrimp_40",1975,"0"
14,"Greasyback shrimp_40",1976,"0"
14,"Greasyback shrimp_40",1977,"0"
14,"Greasyback shrimp_40",1978,"0"
14,"Greasyback shrimp_40",1979,"0"
14,"Greasyback shrimp_40",1980,"0"
14,"Greasyback shrimp_40",1981,"0"
14,"Greasyback shrimp_40",1982,"0"
14,"Greasyback shrimp_40",1983,"0"
14,"Greasyback shrimp_40",1984,"0"
14,"Greasyback shrimp_40",1985,"0"
14,"Greasyback shrimp_40",1986,"0"
14,"Greasyback shrimp_40",1987,"0"
14,"Greasyback shrimp_40",1988,"0"
14,"Greasyback shrimp_40",1989,"0"
14,"Greasyback shrimp_40",1990,"0"
14,"Greasyback shrimp_40",1991,"0"
14,"Greasyback shrimp_40",1992,"0"
14,"Greasyback shrimp_40",1993,"0"
14,"Greasyback shrimp_40",1994,"0"
14,"Greasyback shrimp_40",1995,"0"
14,"Greasyback shrimp_40",1996,"0"
14,"Greasyback shrimp_40",1997,"0"
14,"Greasyback shrimp_40",1998,"0"
14,"Greasyback shrimp_40",1999,"0"
14,"Greasyback shrimp_40",2000,"0"
14,"Greasyback shrimp_40",2001,"0"
14,"Greasyback shrimp_40",2002,"0"
14,"Greasyback shrimp_40",2003,"0"
14,"Greasyback shrimp_40",2004,"0"
14,"Greasyback shrimp_40",2005,"0"
14,"Greasyback shrimp_40",2006,"0"
14,"Greasyback shrimp_40",2007,"0"
14,"Greasyback shrimp_40",2008,"0"
14,"Greasyback shrimp_40",2009,"0"
14,"Greasyback shrimp_40",2010,"0"
14,"Greasyback shrimp_40",2011,"0"
14,"Greasyback shrimp_40",2012,"0"
14,"Greasyback shrimp_40",2013,"0"
14,"Greasyback shrimp_40",2014,"0"
14,"Greasyback shrimp_40",2015,"0"
14,"Greater amberjack_41",2006,"0"
14,"Greater amberjack_41",2007,"0"
14,"Greater amberjack_41",2008,"0"
14,"Greater amberjack_41",2009,"0"
14,"Greater amberjack_41",2010,"NA_to_zero"
14,"Greater amberjack_41",2011,"NA_to_zero"
14,"Greater amberjack_41",2012,"NA_to_zero"
14,"Greater amberjack_41",2013,"NA_to_zero"
14,"Greater amberjack_41",2014,"NA_to_zero"
14,"Greater amberjack_41",2015,"NA_to_zero"
14,"Groupers nei_42",1984,"0"
14,"Groupers nei_42",1985,"0"
14,"Groupers nei_42",1986,"0"
14,"Groupers nei_42",1987,"0"
14,"Groupers nei_42",1988,"0"
14,"Groupers nei_42",1989,"0"
14,"Groupers nei_43",1989,"0"
14,"Groupers nei_42",1990,"0"
14,"Groupers nei_43",1990,"0"
14,"Groupers nei_42",1991,"0"
14,"Groupers nei_43",1991,"0"
14,"Groupers nei_42",1992,"0"
14,"Groupers nei_43",1992,"0"
14,"Groupers nei_42",1993,"0"
14,"Groupers nei_43",1993,"0"
14,"Groupers nei_42",1994,"0"
14,"Groupers nei_43",1994,"0"
14,"Groupers nei_42",1995,"0"
14,"Groupers nei_43",1995,"0"
14,"Groupers nei_42",1996,"0"
14,"Groupers nei_43",1996,"0"
14,"Groupers nei_42",1997,"0"
14,"Groupers nei_43",1997,"0"
14,"Groupers nei_42",1998,"0"
14,"Groupers nei_43",1998,"0"
14,"Groupers nei_42",1999,"0"
14,"Groupers nei_43",1999,"0"
14,"Groupers nei_42",2000,"0"
14,"Groupers nei_43",2000,"0"
14,"Groupers nei_42",2001,"0"
14,"Groupers nei_43",2001,"0"
14,"Groupers nei_42",2002,"0"
14,"Groupers nei_43",2002,"0"
14,"Groupers nei_42",2003,"0"
14,"Groupers nei_43",2003,"0"
14,"Groupers nei_42",2004,"0"
14,"Groupers nei_43",2004,"0"
14,"Groupers nei_42",2005,"0"
14,"Groupers nei_43",2005,"0"
14,"Groupers nei_42",2006,"0"
14,"Groupers nei_43",2006,"0"
14,"Groupers nei_42",2007,"0"
14,"Groupers nei_43",2007,"0"
14,"Groupers nei_42",2008,"0"
14,"Groupers nei_43",2008,"0"
14,"Groupers nei_42",2009,"0"
14,"Groupers nei_43",2009,"0"
14,"Groupers nei_42",2010,"0"
14,"Groupers nei_43",2010,"0"
14,"Groupers nei_42",2011,"0"
14,"Groupers nei_43",2011,"0"
14,"Groupers nei_42",2012,"0"
14,"Groupers nei_43",2012,"0"
14,"Groupers nei_42",2013,"0"
14,"Groupers nei_43",2013,"0"
14,"Groupers nei_42",2014,"0"
14,"Groupers nei_43",2014,"0"
14,"Groupers nei_42",2015,"0"
14,"Groupers nei_43",2015,"0"
14,"Indo-Pacific swamp crab_44",1950,"0"
14,"Indo-Pacific swamp crab_44",1951,"0"
14,"Indo-Pacific swamp crab_44",1952,"0"
14,"Indo-Pacific swamp crab_44",1953,"0"
14,"Indo-Pacific swamp crab_44",1954,"0"
14,"Indo-Pacific swamp crab_44",1955,"0"
14,"Indo-Pacific swamp crab_44",1956,"0"
14,"Indo-Pacific swamp crab_44",1957,"0"
14,"Indo-Pacific swamp crab_44",1958,"0"
14,"Indo-Pacific swamp crab_44",1959,"0"
14,"Indo-Pacific swamp crab_44",1960,"0"
14,"Indo-Pacific swamp crab_44",1961,"0"
14,"Indo-Pacific swamp crab_44",1962,"0"
14,"Indo-Pacific swamp crab_44",1963,"0"
14,"Indo-Pacific swamp crab_44",1964,"0"
14,"Indo-Pacific swamp crab_44",1965,"0"
14,"Indo-Pacific swamp crab_44",1966,"0"
14,"Indo-Pacific swamp crab_44",1967,"0"
14,"Indo-Pacific swamp crab_44",1968,"0"
14,"Indo-Pacific swamp crab_44",1969,"0"
14,"Indo-Pacific swamp crab_44",1970,"0"
14,"Indo-Pacific swamp crab_44",1971,"0"
14,"Indo-Pacific swamp crab_44",1972,"0"
14,"Indo-Pacific swamp crab_44",1973,"0"
14,"Indo-Pacific swamp crab_44",1974,"0"
14,"Indo-Pacific swamp crab_44",1975,"0"
14,"Indo-Pacific swamp crab_44",1976,"0"
14,"Indo-Pacific swamp crab_44",1977,"0"
14,"Indo-Pacific swamp crab_44",1978,"0"
14,"Indo-Pacific swamp crab_44",1979,"0"
14,"Indo-Pacific swamp crab_44",1980,"0"
14,"Indo-Pacific swamp crab_44",1981,"0"
14,"Indo-Pacific swamp crab_44",1982,"0"
14,"Indo-Pacific swamp crab_44",1983,"0"
14,"Indo-Pacific swamp crab_44",1984,"0"
14,"Indo-Pacific swamp crab_44",1985,"0"
14,"Indo-Pacific swamp crab_44",1986,"0"
14,"Indo-Pacific swamp crab_44",1987,"0"
14,"Indo-Pacific swamp crab_44",1988,"0"
14,"Indo-Pacific swamp crab_44",1989,"0"
14,"Indo-Pacific swamp crab_44",1990,"0"
14,"Indo-Pacific swamp crab_44",1991,"0"
14,"Indo-Pacific swamp crab_44",1992,"0"
14,"Indo-Pacific swamp crab_44",1993,"0"
14,"Indo-Pacific swamp crab_44",1994,"0"
14,"Indo-Pacific swamp crab_44",1995,"0"
14,"Indo-Pacific swamp crab_44",1996,"0"
14,"Indo-Pacific swamp crab_44",1997,"0"
14,"Indo-Pacific swamp crab_44",1998,"0"
14,"Indo-Pacific swamp crab_44",1999,"0"
14,"Indo-Pacific swamp crab_44",2000,"0"
14,"Indo-Pacific swamp crab_44",2001,"0"
14,"Indo-Pacific swamp crab_44",2002,"0"
14,"Indo-Pacific swamp crab_44",2003,"0"
14,"Indo-Pacific swamp crab_44",2004,"0"
14,"Indo-Pacific swamp crab_44",2005,"0"
14,"Indo-Pacific swamp crab_44",2006,"0"
14,"Indo-Pacific swamp crab_44",2007,"0"
14,"Indo-Pacific swamp crab_44",2008,"0"
14,"Indo-Pacific swamp crab_44",2009,"0"
14,"Indo-Pacific swamp crab_44",2010,"0"
14,"Indo-Pacific swamp crab_44",2011,"0"
14,"Indo-Pacific swamp crab_44",2012,"0"
14,"Indo-Pacific swamp crab_44",2013,"0"
14,"Indo-Pacific swamp crab_44",2014,"0"
14,"Indo-Pacific swamp crab_44",2015,"0"
14,"Japanese carpet shell_45",1966,"0"
14,"Japanese carpet shell_45",1967,"0"
14,"Japanese carpet shell_45",1968,"0"
14,"Japanese carpet shell_45",1969,"0"
14,"Japanese carpet shell_45",1970,"0"
14,"Japanese carpet shell_45",1971,"0"
14,"Japanese carpet shell_45",1972,"0"
14,"Japanese carpet shell_45",1973,"0"
14,"Japanese carpet shell_45",1974,"0"
14,"Japanese carpet shell_45",1975,"0"
14,"Japanese carpet shell_45",1976,"0"
14,"Japanese carpet shell_45",1977,"0"
14,"Japanese carpet shell_45",1978,"0"
14,"Japanese carpet shell_45",1979,"0"
14,"Japanese carpet shell_45",1980,"0"
14,"Japanese carpet shell_45",1981,"0"
14,"Japanese carpet shell_45",1982,"0"
14,"Japanese carpet shell_45",1983,"0"
14,"Japanese carpet shell_45",1984,"0"
14,"Japanese carpet shell_45",1985,"0"
14,"Japanese carpet shell_45",1986,"0"
14,"Japanese carpet shell_45",1987,"0"
14,"Japanese carpet shell_45",1988,"0"
14,"Japanese carpet shell_46",1989,"0"
14,"Japanese carpet shell_45",1989,"0"
14,"Japanese carpet shell_46",1990,"0"
14,"Japanese carpet shell_45",1990,"0"
14,"Japanese carpet shell_46",1991,"0"
14,"Japanese carpet shell_45",1991,"0"
14,"Japanese carpet shell_46",1992,"0"
14,"Japanese carpet shell_45",1992,"0"
14,"Japanese carpet shell_46",1993,"0"
14,"Japanese carpet shell_45",1993,"0"
14,"Japanese carpet shell_46",1994,"0"
14,"Japanese carpet shell_45",1994,"0"
14,"Japanese carpet shell_46",1995,"0"
14,"Japanese carpet shell_45",1995,"0"
14,"Japanese carpet shell_46",1996,"0"
14,"Japanese carpet shell_45",1996,"0"
14,"Japanese carpet shell_46",1997,"0"
14,"Japanese carpet shell_45",1997,"0"
14,"Japanese carpet shell_46",1998,"0"
14,"Japanese carpet shell_45",1998,"0"
14,"Japanese carpet shell_46",1999,"0"
14,"Japanese carpet shell_45",1999,"0"
14,"Japanese carpet shell_46",2000,"0"
14,"Japanese carpet shell_45",2000,"0"
14,"Japanese carpet shell_46",2001,"0"
14,"Japanese carpet shell_45",2001,"0"
14,"Japanese carpet shell_46",2002,"0"
14,"Japanese carpet shell_45",2002,"0"
14,"Japanese carpet shell_46",2003,"0"
14,"Japanese carpet shell_45",2003,"0"
14,"Japanese carpet shell_46",2004,"0"
14,"Japanese carpet shell_45",2004,"0"
14,"Japanese carpet shell_46",2005,"0"
14,"Japanese carpet shell_45",2005,"0"
14,"Japanese carpet shell_46",2006,"0"
14,"Japanese carpet shell_45",2006,"0"
14,"Japanese carpet shell_46",2007,"0"
14,"Japanese carpet shell_45",2007,"0"
14,"Japanese carpet shell_46",2008,"0"
14,"Japanese carpet shell_45",2008,"0"
14,"Japanese carpet shell_46",2009,"0"
14,"Japanese carpet shell_45",2009,"0"
14,"Japanese carpet shell_46",2010,"0"
14,"Japanese carpet shell_45",2010,"0"
14,"Japanese carpet shell_46",2011,"0"
14,"Japanese carpet shell_45",2011,"0"
14,"Japanese carpet shell_46",2012,"0"
14,"Japanese carpet shell_45",2012,"0"
14,"Japanese carpet shell_46",2013,"0"
14,"Japanese carpet shell_45",2013,"0"
14,"Japanese carpet shell_46",2014,"0"
14,"Japanese carpet shell_45",2014,"0"
14,"Japanese carpet shell_46",2015,"0"
14,"Japanese carpet shell_45",2015,"0"
14,"Japanese eel_47",1958,"0"
14,"Japanese eel_47",1959,"0"
14,"Japanese eel_47",1960,"0"
14,"Japanese eel_47",1961,"0"
14,"Japanese eel_47",1962,"0"
14,"Japanese eel_47",1963,"0"
